223, 9 , 10 , 16, 970,63.2200 , 142.0100 , -296.5500, 0.6417 , -0.7335 , 0.0000, 0.2238, 
224, 9 , 10 , 16, 995,63.1800 , 141.9800 , -296.4800, 0.6415 , -0.7335 , 0.0001, 0.2242, 
225, 9 , 10 , 17, 21,63.2200 , 141.9600 , -296.4600, 0.6416 , -0.7336 , -0.0002, 0.2238, 
226, 9 , 10 , 17, 46,63.2700 , 142.0500 , -296.4700, 0.6417 , -0.7334 , 0.0000, 0.2238, 
227, 9 , 10 , 17, 72,63.2000 , 142.0200 , -296.5000, 0.6417 , -0.7335 , 0.0000, 0.2240, 
228, 9 , 10 , 17, 97,63.1900 , 141.9800 , -296.4900, 0.6416 , -0.7335 , -0.0002, 0.2238, 
229, 9 , 10 , 17, 122,63.2700 , 142.0500 , -296.4300, 0.6419 , -0.7335 , -0.0008, 0.2232, 
230, 9 , 10 , 17, 147,63.2900 , 142.1100 , -296.4900, 0.6418 , -0.7334 , 0.0000, 0.2237, 
231, 9 , 10 , 17, 172,63.2100 , 142.0500 , -296.5200, 0.6418 , -0.7334 , -0.0003, 0.2237, 
232, 9 , 10 , 17, 197,63.1800 , 142.0400 , -296.4800, 0.6415 , -0.7335 , 0.0003, 0.2244, 
233, 9 , 10 , 17, 222,63.2500 , 142.0800 , -296.4400, 0.6416 , -0.7334 , 0.0003, 0.2243, 
234, 9 , 10 , 17, 246,63.2800 , 142.1100 , -296.4400, 0.6418 , -0.7333 , 0.0000, 0.2240, 
235, 9 , 10 , 17, 272,63.1800 , 142.0600 , -296.4900, 0.6417 , -0.7334 , -0.0001, 0.2239, 
236, 9 , 10 , 17, 298,63.1900 , 142.0800 , -296.5200, 0.6419 , -0.7334 , -0.0007, 0.2234, 
237, 9 , 10 , 17, 323,63.2900 , 142.1000 , -296.4500, 0.6419 , -0.7334 , -0.0004, 0.2235, 
238, 9 , 10 , 17, 348,63.2300 , 142.0100 , -296.4000, 0.6419 , -0.7334 , -0.0005, 0.2235, 
239, 9 , 10 , 17, 372,63.2000 , 142.0100 , -296.5100, 0.6416 , -0.7335 , 0.0000, 0.2240, 
240, 9 , 10 , 17, 397,63.2000 , 142.0400 , -296.4700, 0.6418 , -0.7335 , -0.0005, 0.2236, 
241, 9 , 10 , 17, 421,63.2600 , 142.0700 , -296.4500, 0.6421 , -0.7334 , -0.0013, 0.2227, 
242, 9 , 10 , 17, 447,63.2100 , 142.0200 , -296.4400, 0.6420 , -0.7334 , -0.0009, 0.2232, 
243, 9 , 10 , 17, 471,63.2100 , 142.0600 , -296.5400, 0.6419 , -0.7335 , -0.0009, 0.2232, 
244, 9 , 10 , 17, 497,63.2700 , 142.0800 , -296.5400, 0.6419 , -0.7335 , -0.0009, 0.2231, 
245, 9 , 10 , 17, 522,63.3000 , 142.0100 , -296.4800, 0.6419 , -0.7335 , -0.0007, 0.2231, 
246, 9 , 10 , 17, 547,63.2600 , 141.9400 , -296.4800, 0.6416 , -0.7336 , -0.0003, 0.2236, 
247, 9 , 10 , 17, 572,63.2600 , 142.0200 , -296.4800, 0.6416 , -0.7335 , 0.0000, 0.2239, 
248, 9 , 10 , 17, 597,63.3400 , 142.0900 , -296.5200, 0.6420 , -0.7335 , -0.0007, 0.2230, 
249, 9 , 10 , 17, 622,63.3300 , 141.9900 , -296.4600, 0.6421 , -0.7336 , -0.0013, 0.2224, 
250, 9 , 10 , 17, 647,63.3200 , 141.9000 , -296.4300, 0.6418 , -0.7336 , -0.0009, 0.2229, 
251, 9 , 10 , 17, 672,63.3500 , 141.9900 , -296.4300, 0.6417 , -0.7336 , -0.0004, 0.2234, 
252, 9 , 10 , 17, 698,63.4900 , 142.0800 , -296.5400, 0.6423 , -0.7336 , -0.0017, 0.2219, 
253, 9 , 10 , 17, 723,63.4000 , 141.9800 , -296.4800, 0.6422 , -0.7336 , -0.0018, 0.2218, 
254, 9 , 10 , 17, 748,63.3400 , 141.9000 , -296.4700, 0.6419 , -0.7337 , -0.0014, 0.2224, 
255, 9 , 10 , 17, 773,63.3800 , 142.0800 , -296.5300, 0.6421 , -0.7335 , -0.0017, 0.2222, 
256, 9 , 10 , 17, 799,63.4900 , 142.1300 , -296.5900, 0.6424 , -0.7335 , -0.0020, 0.2216, 
257, 9 , 10 , 17, 826,63.3800 , 141.9800 , -296.5600, 0.6422 , -0.7336 , -0.0018, 0.2218, 
258, 9 , 10 , 17, 855,63.2900 , 141.9500 , -296.5600, 0.6418 , -0.7337 , -0.0012, 0.2227, 
259, 9 , 10 , 17, 882,63.4500 , 142.1600 , -296.6200, 0.6422 , -0.7335 , -0.0013, 0.2223, 
260, 9 , 10 , 17, 913,63.3400 , 142.0200 , -296.6200, 0.6420 , -0.7336 , -0.0011, 0.2225, 
261, 9 , 10 , 17, 938,63.2400 , 142.0500 , -296.5700, 0.6417 , -0.7335 , -0.0003, 0.2236, 
262, 9 , 10 , 17, 963,63.2900 , 142.1900 , -296.5800, 0.6419 , -0.7334 , -0.0003, 0.2237, 
263, 9 , 10 , 17, 988,63.3800 , 142.1600 , -296.5800, 0.6418 , -0.7334 , 0.0000, 0.2236, 
264, 9 , 10 , 18, 13,63.4100 , 142.1000 , -296.6500, 0.6418 , -0.7335 , -0.0001, 0.2234, 
265, 9 , 10 , 18, 38,63.2700 , 142.0600 , -296.5400, 0.6416 , -0.7335 , 0.0000, 0.2239, 
266, 9 , 10 , 18, 63,63.3400 , 142.1900 , -296.5700, 0.6418 , -0.7334 , 0.0000, 0.2238, 
267, 9 , 10 , 18, 88,63.4000 , 142.1200 , -296.5800, 0.6418 , -0.7335 , 0.0001, 0.2237, 
268, 9 , 10 , 18, 114,63.3400 , 142.0400 , -296.5200, 0.6414 , -0.7335 , 0.0009, 0.2244, 
269, 9 , 10 , 18, 139,63.2400 , 142.1000 , -296.5200, 0.6415 , -0.7335 , 0.0004, 0.2243, 
270, 9 , 10 , 18, 164,63.2600 , 142.1700 , -296.5100, 0.6418 , -0.7334 , -0.0001, 0.2237, 
271, 9 , 10 , 18, 189,63.3700 , 142.1500 , -296.6200, 0.6418 , -0.7334 , 0.0000, 0.2236, 
272, 9 , 10 , 18, 214,63.3700 , 142.0700 , -296.5700, 0.6415 , -0.7335 , 0.0004, 0.2240, 
273, 9 , 10 , 18, 239,63.3200 , 142.1200 , -296.5500, 0.6415 , -0.7335 , 0.0005, 0.2243, 
274, 9 , 10 , 18, 264,63.2800 , 142.1500 , -296.5700, 0.6416 , -0.7334 , 0.0004, 0.2242, 
275, 9 , 10 , 18, 289,63.3100 , 142.1200 , -296.6200, 0.6417 , -0.7334 , 0.0001, 0.2239, 
276, 9 , 10 , 18, 314,63.3000 , 142.0800 , -296.5900, 0.6417 , -0.7335 , -0.0002, 0.2236, 
277, 9 , 10 , 18, 339,63.3400 , 142.2000 , -296.5800, 0.6418 , -0.7334 , -0.0001, 0.2237, 
278, 9 , 10 , 18, 364,63.3800 , 142.2100 , -296.6800, 0.6418 , -0.7334 , 0.0000, 0.2236, 
279, 9 , 10 , 18, 389,63.3800 , 142.1000 , -296.7500, 0.6417 , -0.7336 , -0.0004, 0.2233, 
280, 9 , 10 , 18, 414,63.3700 , 142.0900 , -296.6800, 0.6416 , -0.7336 , -0.0001, 0.2236, 
281, 9 , 10 , 18, 439,63.4200 , 142.2300 , -296.6700, 0.6419 , -0.7334 , -0.0002, 0.2234, 
282, 9 , 10 , 18, 463,63.4600 , 142.2100 , -296.8100, 0.6418 , -0.7335 , -0.0001, 0.2234, 
283, 9 , 10 , 18, 489,63.3100 , 142.0900 , -296.7400, 0.6417 , -0.7336 , -0.0004, 0.2234, 
284, 9 , 10 , 18, 519,63.3900 , 142.1300 , -296.6900, 0.6417 , -0.7335 , -0.0002, 0.2236, 
285, 9 , 10 , 18, 545,63.4800 , 142.2300 , -296.7200, 0.6419 , -0.7335 , -0.0004, 0.2232, 
286, 9 , 10 , 18, 570,63.4200 , 142.1700 , -296.6600, 0.6419 , -0.7334 , -0.0004, 0.2232, 
287, 9 , 10 , 18, 597,63.2600 , 142.0700 , -296.6800, 0.6418 , -0.7335 , -0.0007, 0.2233, 
288, 9 , 10 , 18, 623,63.3400 , 142.1000 , -296.6700, 0.6417 , -0.7335 , -0.0003, 0.2237, 
289, 9 , 10 , 18, 649,63.4500 , 142.2400 , -296.6300, 0.6421 , -0.7333 , -0.0006, 0.2231, 
290, 9 , 10 , 18, 674,63.4100 , 142.1900 , -296.6800, 0.6420 , -0.7334 , -0.0003, 0.2233, 
291, 9 , 10 , 18, 700,63.2300 , 142.0400 , -296.6500, 0.6416 , -0.7335 , -0.0001, 0.2240, 
292, 9 , 10 , 18, 726,63.3000 , 142.1100 , -296.6700, 0.6416 , -0.7335 , -0.0002, 0.2239, 
293, 9 , 10 , 18, 752,63.4700 , 142.2200 , -296.6900, 0.6420 , -0.7334 , -0.0005, 0.2231, 
294, 9 , 10 , 18, 778,63.3400 , 142.1400 , -296.6200, 0.6419 , -0.7334 , -0.0004, 0.2233, 
295, 9 , 10 , 18, 805,63.2700 , 142.1000 , -296.6800, 0.6416 , -0.7335 , 0.0000, 0.2241, 
296, 9 , 10 , 18, 831,63.4700 , 142.2000 , -296.6700, 0.6420 , -0.7334 , -0.0006, 0.2230, 
297, 9 , 10 , 18, 856,63.3700 , 142.1200 , -296.5700, 0.6417 , -0.7334 , 0.0001, 0.2238, 
298, 9 , 10 , 18, 881,63.2100 , 141.9900 , -296.5300, 0.6414 , -0.7336 , 0.0001, 0.2242, 
299, 9 , 10 , 18, 906,63.2700 , 142.1000 , -296.6400, 0.6416 , -0.7335 , -0.0001, 0.2240, 
300, 9 , 10 , 18, 932,63.4300 , 142.2100 , -296.6600, 0.6419 , -0.7334 , -0.0003, 0.2234, 
301, 9 , 10 , 18, 957,63.3100 , 142.0900 , -296.5100, 0.6417 , -0.7334 , 0.0000, 0.2239, 
302, 9 , 10 , 18, 983,63.2100 , 142.0500 , -296.4200, 0.6415 , -0.7335 , 0.0002, 0.2243, 
303, 9 , 10 , 19, 9,63.2800 , 142.1300 , -296.5700, 0.6418 , -0.7334 , -0.0004, 0.2237, 
304, 9 , 10 , 19, 35,63.4200 , 142.1500 , -296.6300, 0.6418 , -0.7335 , -0.0003, 0.2234, 
305, 9 , 10 , 19, 60,63.3300 , 142.0700 , -296.4500, 0.6419 , -0.7335 , -0.0005, 0.2233, 
306, 9 , 10 , 19, 86,63.2100 , 142.0400 , -296.4300, 0.6418 , -0.7335 , -0.0006, 0.2236, 
307, 9 , 10 , 19, 112,63.3100 , 142.1400 , -296.6400, 0.6420 , -0.7335 , -0.0010, 0.2231, 
308, 9 , 10 , 19, 140,63.3500 , 142.1700 , -296.6300, 0.6421 , -0.7334 , -0.0012, 0.2228, 
309, 9 , 10 , 19, 166,63.2700 , 142.0600 , -296.4200, 0.6419 , -0.7334 , -0.0006, 0.2234, 
310, 9 , 10 , 19, 192,63.2300 , 142.0900 , -296.4100, 0.6418 , -0.7334 , -0.0005, 0.2237, 
311, 9 , 10 , 19, 218,63.2800 , 142.1500 , -296.6200, 0.6419 , -0.7334 , -0.0006, 0.2234, 
312, 9 , 10 , 19, 243,63.2800 , 142.0900 , -296.6300, 0.6419 , -0.7335 , -0.0007, 0.2232, 
313, 9 , 10 , 19, 269,63.1900 , 142.0400 , -296.4500, 0.6416 , -0.7334 , 0.0000, 0.2241, 
314, 9 , 10 , 19, 295,63.1900 , 142.1000 , -296.4100, 0.6418 , -0.7334 , -0.0002, 0.2239, 
315, 9 , 10 , 19, 324,63.3000 , 142.1200 , -296.6000, 0.6418 , -0.7334 , -0.0002, 0.2236, 
316, 9 , 10 , 19, 350,63.2500 , 142.0300 , -296.6100, 0.6416 , -0.7335 , -0.0001, 0.2238, 
317, 9 , 10 , 19, 376,63.1400 , 141.9700 , -296.4000, 0.6414 , -0.7335 , 0.0005, 0.2247, 
318, 9 , 10 , 19, 402,63.2400 , 142.0600 , -296.3900, 0.6416 , -0.7334 , 0.0003, 0.2243, 
319, 9 , 10 , 19, 428,63.3800 , 142.1300 , -296.6100, 0.6417 , -0.7335 , 0.0002, 0.2237, 
320, 9 , 10 , 19, 454,63.2000 , 142.0300 , -296.4800, 0.6415 , -0.7335 , 0.0003, 0.2243, 
321, 9 , 10 , 19, 480,63.3100 , 142.0400 , -296.3900, 0.6416 , -0.7335 , 0.0002, 0.2240, 
322, 9 , 10 , 19, 507,63.3900 , 142.0700 , -296.4900, 0.6419 , -0.7335 , 0.0000, 0.2233, 
323, 9 , 10 , 19, 533,63.2700 , 141.9900 , -296.5600, 0.6415 , -0.7336 , 0.0003, 0.2240, 
324, 9 , 10 , 19, 560,63.2600 , 142.0100 , -296.4900, 0.6414 , -0.7336 , 0.0006, 0.2244, 
325, 9 , 10 , 19, 586,63.4500 , 142.0800 , -296.5000, 0.6417 , -0.7335 , 0.0002, 0.2237, 
326, 9 , 10 , 19, 611,63.4700 , 142.0500 , -296.5200, 0.6419 , -0.7336 , -0.0003, 0.2228, 
327, 9 , 10 , 19, 637,63.2600 , 142.0000 , -296.5400, 0.6418 , -0.7336 , -0.0006, 0.2231, 
328, 9 , 10 , 19, 663,63.2700 , 142.0400 , -296.5700, 0.6416 , -0.7336 , -0.0001, 0.2237, 
329, 9 , 10 , 19, 689,63.4600 , 142.0300 , -296.6200, 0.6417 , -0.7337 , -0.0003, 0.2231, 
330, 9 , 10 , 19, 716,63.4900 , 141.9800 , -296.5600, 0.6420 , -0.7337 , -0.0008, 0.2223, 
331, 9 , 10 , 19, 743,63.3300 , 141.9700 , -296.6200, 0.6416 , -0.7337 , -0.0001, 0.2234, 
332, 9 , 10 , 19, 769,63.4000 , 142.0200 , -296.7300, 0.6416 , -0.7337 , -0.0004, 0.2233, 
333, 9 , 10 , 19, 795,63.4900 , 142.0400 , -296.7400, 0.6420 , -0.7337 , -0.0010, 0.2224, 
334, 9 , 10 , 19, 820,63.4200 , 142.0500 , -296.6000, 0.6420 , -0.7336 , -0.0009, 0.2226, 
335, 9 , 10 , 19, 847,63.2100 , 142.0300 , -296.5600, 0.6416 , -0.7335 , -0.0001, 0.2238, 
336, 9 , 10 , 19, 877,63.3300 , 142.1000 , -296.7400, 0.6418 , -0.7336 , -0.0008, 0.2231, 
337, 9 , 10 , 19, 903,63.4000 , 142.0400 , -296.7300, 0.6417 , -0.7336 , -0.0003, 0.2232, 
338, 9 , 10 , 19, 930,63.1800 , 142.1400 , -296.5400, 0.6415 , -0.7333 , 0.0007, 0.2247, 
339, 9 , 10 , 19, 956,63.2700 , 142.1800 , -296.6800, 0.6416 , -0.7334 , 0.0003, 0.2243, 
340, 9 , 10 , 19, 983,63.2900 , 142.1200 , -296.6300, 0.6415 , -0.7334 , 0.0006, 0.2244, 
341, 9 , 10 , 20, 9,63.1900 , 142.1200 , -296.4700, 0.6414 , -0.7333 , 0.0014, 0.2252, 
342, 9 , 10 , 20, 35,63.1300 , 142.1900 , -296.4500, 0.6416 , -0.7332 , 0.0007, 0.2249, 
343, 9 , 10 , 20, 61,63.2800 , 142.2200 , -296.6300, 0.6417 , -0.7333 , 0.0004, 0.2243, 
344, 9 , 10 , 20, 87,63.2900 , 142.1200 , -296.6400, 0.6414 , -0.7335 , 0.0011, 0.2247, 
345, 9 , 10 , 20, 113,63.1300 , 142.1000 , -296.4600, 0.6414 , -0.7334 , 0.0008, 0.2249, 
346, 9 , 10 , 20, 139,63.1600 , 142.1700 , -296.4300, 0.6416 , -0.7333 , 0.0004, 0.2246, 
347, 9 , 10 , 20, 165,63.3100 , 142.2000 , -296.6400, 0.6418 , -0.7334 , 0.0000, 0.2239, 
348, 9 , 10 , 20, 191,63.2500 , 142.0800 , -296.6400, 0.6416 , -0.7335 , 0.0002, 0.2240, 
349, 9 , 10 , 20, 217,63.1000 , 142.1000 , -296.5000, 0.6416 , -0.7334 , 0.0002, 0.2245, 
350, 9 , 10 , 20, 243,63.2300 , 142.2000 , -296.5600, 0.6416 , -0.7333 , 0.0004, 0.2246, 
351, 9 , 10 , 20, 269,63.3800 , 142.1800 , -296.6600, 0.6418 , -0.7334 , 0.0000, 0.2238, 
352, 9 , 10 , 20, 295,63.2300 , 142.0800 , -296.6000, 0.6417 , -0.7335 , 0.0000, 0.2238, 
353, 9 , 10 , 20, 321,63.1400 , 142.1100 , -296.5900, 0.6414 , -0.7334 , 0.0005, 0.2247, 
354, 9 , 10 , 20, 349,63.3200 , 142.2400 , -296.6000, 0.6416 , -0.7333 , 0.0005, 0.2245, 
355, 9 , 10 , 20, 375,63.4400 , 142.2300 , -296.6300, 0.6419 , -0.7333 , 0.0001, 0.2237, 
356, 9 , 10 , 20, 401,63.2900 , 142.0800 , -296.5600, 0.6417 , -0.7335 , -0.0001, 0.2237, 
357, 9 , 10 , 20, 427,63.2000 , 142.0900 , -296.5300, 0.6415 , -0.7335 , 0.0001, 0.2244, 
358, 9 , 10 , 20, 453,63.4100 , 142.2300 , -296.6600, 0.6420 , -0.7334 , -0.0006, 0.2234, 
359, 9 , 10 , 20, 479,63.3700 , 142.0700 , -296.5700, 0.6419 , -0.7335 , -0.0005, 0.2232, 
360, 9 , 10 , 20, 505,63.2300 , 142.1000 , -296.5800, 0.6416 , -0.7335 , -0.0001, 0.2242, 
361, 9 , 10 , 20, 531,63.3900 , 142.1900 , -296.7000, 0.6420 , -0.7334 , -0.0010, 0.2230, 
362, 9 , 10 , 20, 558,63.3600 , 142.1000 , -296.5900, 0.6421 , -0.7335 , -0.0012, 0.2227, 
363, 9 , 10 , 20, 586,63.2600 , 142.0800 , -296.5700, 0.6419 , -0.7335 , -0.0008, 0.2233, 
364, 9 , 10 , 20, 612,63.2100 , 142.0600 , -296.6400, 0.6415 , -0.7336 , -0.0001, 0.2242, 
365, 9 , 10 , 20, 638,63.4100 , 142.1400 , -296.7900, 0.6418 , -0.7336 , -0.0006, 0.2233, 
366, 9 , 10 , 20, 664,63.4000 , 142.0700 , -296.5900, 0.6419 , -0.7335 , -0.0006, 0.2230, 
367, 9 , 10 , 20, 690,63.3300 , 142.0400 , -296.5400, 0.6418 , -0.7336 , -0.0006, 0.2232, 
368, 9 , 10 , 20, 716,63.3400 , 142.0500 , -296.6900, 0.6417 , -0.7336 , -0.0007, 0.2233, 
369, 9 , 10 , 20, 743,63.3700 , 142.0700 , -296.7400, 0.6417 , -0.7337 , -0.0007, 0.2232, 
370, 9 , 10 , 20, 770,63.3300 , 142.0300 , -296.5700, 0.6417 , -0.7336 , -0.0003, 0.2233, 
371, 9 , 10 , 20, 796,63.3100 , 142.0200 , -296.5500, 0.6415 , -0.7336 , 0.0001, 0.2239, 
372, 9 , 10 , 20, 825,63.3800 , 142.0800 , -296.7400, 0.6417 , -0.7336 , -0.0006, 0.2233, 
373, 9 , 10 , 20, 853,63.2800 , 141.9000 , -296.4700, 0.6417 , -0.7337 , -0.0007, 0.2230, 
374, 9 , 10 , 20, 882,63.2900 , 141.9600 , -296.4300, 0.6415 , -0.7336 , 0.0001, 0.2239, 
375, 9 , 10 , 20, 909,63.3600 , 141.9700 , -296.6500, 0.6415 , -0.7337 , 0.0000, 0.2236, 
376, 9 , 10 , 20, 940,63.3500 , 141.9500 , -296.6500, 0.6416 , -0.7337 , -0.0003, 0.2232, 
377, 9 , 10 , 20, 966,63.2400 , 141.8900 , -296.4100, 0.6415 , -0.7337 , 0.0001, 0.2238, 
378, 9 , 10 , 20, 993,63.2900 , 141.9100 , -296.4100, 0.6416 , -0.7336 , -0.0002, 0.2235, 
379, 9 , 10 , 21, 19,63.4400 , 141.9900 , -296.6200, 0.6418 , -0.7337 , -0.0005, 0.2230, 
380, 9 , 10 , 21, 45,63.3400 , 141.9600 , -296.5300, 0.6418 , -0.7337 , -0.0006, 0.2229, 
381, 9 , 10 , 21, 71,63.2400 , 141.9100 , -296.3400, 0.6419 , -0.7336 , -0.0011, 0.2227, 
382, 9 , 10 , 21, 97,63.3100 , 142.0100 , -296.4000, 0.6421 , -0.7335 , -0.0013, 0.2226, 
383, 9 , 10 , 21, 123,63.4700 , 142.0600 , -296.5600, 0.6422 , -0.7336 , -0.0017, 0.2219, 
384, 9 , 10 , 21, 149,63.3700 , 142.0000 , -296.5000, 0.6422 , -0.7336 , -0.0016, 0.2220, 
385, 9 , 10 , 21, 177,63.3200 , 142.0300 , -296.4400, 0.6422 , -0.7335 , -0.0020, 0.2221, 
386, 9 , 10 , 21, 204,63.4100 , 142.0200 , -296.5200, 0.6422 , -0.7336 , -0.0016, 0.2221, 
387, 9 , 10 , 21, 230,63.2400 , 141.9600 , -296.3600, 0.6421 , -0.7335 , -0.0016, 0.2223, 
388, 9 , 10 , 21, 256,63.1200 , 141.9700 , -296.3100, 0.6419 , -0.7335 , -0.0010, 0.2232, 
389, 9 , 10 , 21, 282,63.2400 , 142.0100 , -296.4800, 0.6419 , -0.7335 , -0.0013, 0.2229, 
390, 9 , 10 , 21, 308,63.4100 , 142.0000 , -296.5200, 0.6419 , -0.7336 , -0.0008, 0.2228, 
391, 9 , 10 , 21, 334,63.1900 , 141.9500 , -296.3500, 0.6415 , -0.7335 , 0.0003, 0.2242, 
392, 9 , 10 , 21, 361,63.0800 , 141.9400 , -296.3800, 0.6414 , -0.7335 , 0.0002, 0.2245, 
393, 9 , 10 , 21, 387,63.2000 , 141.9800 , -296.5200, 0.6416 , -0.7336 , -0.0005, 0.2236, 
394, 9 , 10 , 21, 413,63.3300 , 142.0100 , -296.5000, 0.6419 , -0.7335 , -0.0005, 0.2232, 
395, 9 , 10 , 21, 439,63.1800 , 141.9500 , -296.3200, 0.6418 , -0.7335 , -0.0005, 0.2233, 
396, 9 , 10 , 21, 465,63.0700 , 141.9600 , -296.3500, 0.6418 , -0.7335 , -0.0008, 0.2235, 
397, 9 , 10 , 21, 491,63.3100 , 142.0600 , -296.6400, 0.6417 , -0.7335 , -0.0002, 0.2236, 
398, 9 , 10 , 21, 517,63.4400 , 142.0200 , -296.5600, 0.6418 , -0.7336 , -0.0002, 0.2231, 
399, 9 , 10 , 21, 543,63.2700 , 141.9700 , -296.4100, 0.6417 , -0.7335 , -0.0001, 0.2236, 
400, 9 , 10 , 21, 569,63.1600 , 142.0000 , -296.4100, 0.6415 , -0.7335 , 0.0003, 0.2244, 
401, 9 , 10 , 21, 595,63.3100 , 142.0700 , -296.5900, 0.6417 , -0.7335 , -0.0004, 0.2235, 
402, 9 , 10 , 21, 621,63.4100 , 142.0600 , -296.5100, 0.6418 , -0.7335 , 0.0000, 0.2235, 
403, 9 , 10 , 21, 646,63.2600 , 141.9800 , -296.2600, 0.6415 , -0.7334 , 0.0008, 0.2245, 
404, 9 , 10 , 21, 671,63.1900 , 141.9900 , -296.3800, 0.6413 , -0.7335 , 0.0008, 0.2247, 
405, 9 , 10 , 21, 698,63.3100 , 142.0400 , -296.6000, 0.6414 , -0.7336 , 0.0005, 0.2242, 
406, 9 , 10 , 21, 723,63.3400 , 142.0500 , -296.4400, 0.6415 , -0.7334 , 0.0008, 0.2243, 
407, 9 , 10 , 21, 749,63.1900 , 142.0400 , -296.2800, 0.6416 , -0.7333 , 0.0005, 0.2244, 
408, 9 , 10 , 21, 775,63.2300 , 142.0700 , -296.5300, 0.6417 , -0.7335 , 0.0000, 0.2239, 
409, 9 , 10 , 21, 806,63.2800 , 142.1300 , -296.4500, 0.6421 , -0.7333 , -0.0006, 0.2232, 
410, 9 , 10 , 21, 834,63.1700 , 142.0700 , -296.3400, 0.6421 , -0.7333 , -0.0010, 0.2232, 
411, 9 , 10 , 21, 861,63.1800 , 142.0700 , -296.4600, 0.6420 , -0.7334 , -0.0013, 0.2230, 
412, 9 , 10 , 21, 887,63.2000 , 142.0600 , -296.5900, 0.6419 , -0.7335 , -0.0013, 0.2229, 
413, 9 , 10 , 21, 918,63.2200 , 142.1100 , -296.4800, 0.6423 , -0.7334 , -0.0017, 0.2224, 
414, 9 , 10 , 21, 947,63.2100 , 142.0900 , -296.4400, 0.6423 , -0.7334 , -0.0018, 0.2225, 
415, 9 , 10 , 21, 975,63.2100 , 142.0700 , -296.5500, 0.6422 , -0.7335 , -0.0022, 0.2222, 
416, 9 , 10 , 22, 2,63.2600 , 142.1800 , -296.5300, 0.6422 , -0.7333 , -0.0014, 0.2227, 
417, 9 , 10 , 22, 28,63.2500 , 142.1400 , -296.5100, 0.6422 , -0.7333 , -0.0014, 0.2228, 
418, 9 , 10 , 22, 54,63.3000 , 142.1400 , -296.5700, 0.6421 , -0.7334 , -0.0013, 0.2228, 
419, 9 , 10 , 22, 80,63.3000 , 142.1600 , -296.6000, 0.6420 , -0.7334 , -0.0008, 0.2231, 
420, 9 , 10 , 22, 106,63.2300 , 142.2300 , -296.5300, 0.6421 , -0.7333 , -0.0007, 0.2234, 
421, 9 , 10 , 22, 132,63.2400 , 142.2000 , -296.5600, 0.6421 , -0.7333 , -0.0010, 0.2232, 
422, 9 , 10 , 22, 158,63.3500 , 142.1800 , -296.6000, 0.6420 , -0.7334 , -0.0009, 0.2231, 
423, 9 , 10 , 22, 184,63.3000 , 142.2300 , -296.5200, 0.6419 , -0.7333 , 0.0000, 0.2239, 
424, 9 , 10 , 22, 212,63.2600 , 142.2500 , -296.5300, 0.6420 , -0.7332 , -0.0003, 0.2238, 
425, 9 , 10 , 22, 238,63.3200 , 142.2700 , -296.6800, 0.6420 , -0.7333 , -0.0006, 0.2236, 
426, 9 , 10 , 22, 264,63.3900 , 142.1900 , -296.7500, 0.6418 , -0.7335 , -0.0003, 0.2236, 
427, 9 , 10 , 22, 290,63.2800 , 142.1900 , -296.5400, 0.6418 , -0.7334 , 0.0000, 0.2239, 
428, 9 , 10 , 22, 316,63.1900 , 142.1600 , -296.5000, 0.6415 , -0.7334 , 0.0006, 0.2247, 
429, 9 , 10 , 22, 341,63.2700 , 142.1700 , -296.7100, 0.6415 , -0.7334 , 0.0004, 0.2246, 
430, 9 , 10 , 22, 367,63.3500 , 142.1200 , -296.6700, 0.6414 , -0.7335 , 0.0005, 0.2243, 
431, 9 , 10 , 22, 392,63.2900 , 142.1500 , -296.4600, 0.6416 , -0.7334 , 0.0005, 0.2244, 
432, 9 , 10 , 22, 421,63.1900 , 142.1500 , -296.5100, 0.6416 , -0.7334 , 0.0002, 0.2244, 
433, 9 , 10 , 22, 447,63.3100 , 142.1500 , -296.8000, 0.6414 , -0.7336 , 0.0003, 0.2244, 
434, 9 , 10 , 22, 473,63.3800 , 142.1200 , -296.7100, 0.6414 , -0.7336 , 0.0009, 0.2245, 
435, 9 , 10 , 22, 499,63.2900 , 142.0600 , -296.4400, 0.6415 , -0.7335 , 0.0007, 0.2244, 
436, 9 , 10 , 22, 524,63.2300 , 142.1400 , -296.5900, 0.6416 , -0.7334 , 0.0000, 0.2240, 
437, 9 , 10 , 22, 551,63.3100 , 142.1900 , -296.8100, 0.6416 , -0.7335 , 0.0000, 0.2240, 
438, 9 , 10 , 22, 577,63.3100 , 142.1600 , -296.5600, 0.6417 , -0.7334 , 0.0002, 0.2240, 
439, 9 , 10 , 22, 603,63.1500 , 142.1500 , -296.5700, 0.6417 , -0.7334 , -0.0002, 0.2241, 
440, 9 , 10 , 22, 631,63.3000 , 142.1800 , -296.8600, 0.6416 , -0.7336 , -0.0004, 0.2237, 
441, 9 , 10 , 22, 658,63.3700 , 142.1600 , -296.7500, 0.6418 , -0.7335 , -0.0001, 0.2236, 
442, 9 , 10 , 22, 684,63.2600 , 142.0900 , -296.5000, 0.6419 , -0.7334 , -0.0005, 0.2235, 
443, 9 , 10 , 22, 710,63.2500 , 142.2200 , -296.7000, 0.6422 , -0.7334 , -0.0015, 0.2228, 
444, 9 , 10 , 22, 736,63.3700 , 142.2400 , -296.8900, 0.6421 , -0.7335 , -0.0016, 0.2225, 
